Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,Steps,BOILING,BOMB_DROPPED,BOMB_EXPLODED,CLOSER_TO_ENEMY,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_COMBO,CRATE_DESTROYED,CRATE_POTENTIALLY_DESTROYED,ENEMY_IN_DEAD_END,ENEMY_POTENTIALLY_KILLED,FRESHENED_UP,FURTHER_FROM_ENEMY,GOT_KILLED,HOT,INVALID_ACTION,IN_DEAD_END,KILLED_OPPONENT,KILLED_SELF,LAST_AGENT_STANDING,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,STEP_SURVIVED,SURVIVED_ROUND,USELESS_BOMB,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-21 17:52:07,1937.3821251392365,10,0,5.4600000000000195,61.928613036870956,538,0,45,45,209,2,23,0,1,47,47,528,1,36,126,10,3,60,10,6,10,0,97,111,95,105,6,528,0,5,25,45,130,105,106,121,25,51
2024-09-21 17:52:07,1944.4895601272583,10,12,197.20000000000016,133.79282914940268,1203,0,78,78,373,8,35,0,1,71,71,929,1,71,236,9,1,124,9,16,9,2,202,283,276,216,16,1195,1,10,25,78,238,325,218,299,25,99
2024-09-21 17:52:07,1950.7047579288483,10,0,128.53999999999897,123.94352827593684,1112,0,73,73,310,10,34,0,0,69,69,821,0,66,219,10,3,152,4,14,10,2,212,193,186,244,14,1102,0,11,52,73,293,193,281,200,52,93
2024-09-21 17:52:07,1961.4506449699402,10,7,310.3600000000074,236.9037708034739,2089,1,135,134,552,17,53,0,7,110,110,1552,5,128,438,8,6,175,6,19,8,5,479,353,325,452,19,2083,2,38,172,135,475,359,507,368,172,210
2024-09-21 17:52:07,1968.606364250183,10,20,204.17999999999753,141.1747457170859,1267,2,92,92,339,15,43,0,0,71,71,852,1,84,236,9,8,175,2,15,9,4,260,238,230,250,15,1259,1,21,23,92,279,307,274,255,23,130
2024-09-21 17:52:07,1974.3325340747833,10,16,89.97999999999884,115.87680286262184,989,3,69,69,286,6,26,0,2,54,54,774,1,61,205,10,6,163,8,13,10,2,187,206,183,154,13,979,0,13,27,69,174,258,212,225,27,93
2024-09-21 17:52:07,1979.421168088913,10,10,47.77999999999853,101.86409976426512,909,1,54,54,290,5,25,0,1,47,47,766,0,46,204,10,3,91,7,9,10,1,237,167,132,206,9,899,0,15,22,54,211,145,274,182,22,75
2024-09-21 17:52:07,1985.526827096939,10,17,152.72000000000202,134.79258793685585,1179,3,76,76,284,6,33,0,1,66,66,720,4,67,187,9,6,66,6,11,9,3,300,231,195,293,11,1171,1,20,19,76,302,205,313,247,19,94
2024-09-21 17:52:07,1990.4086380004883,10,0,49.099999999998786,76.8547231554985,675,0,60,60,278,4,29,0,2,62,62,665,2,52,177,10,2,64,2,7,10,0,100,203,144,84,7,665,0,7,20,60,93,156,113,213,20,80
2024-09-21 17:52:07,1995.4199759960175,10,0,128.80000000000237,102.76259159389883,928,1,61,61,258,10,26,0,0,64,64,615,2,53,161,9,2,55,7,10,9,1,226,195,182,192,10,920,1,7,18,61,198,191,234,200,18,88
2024-09-21 17:52:07,2001.5694379806519,10,1,153.57999999999691,139.16273892950267,1200,1,63,63,332,6,29,0,0,43,43,816,1,58,236,8,6,92,4,12,8,2,253,271,220,270,12,1194,2,19,33,63,299,243,262,285,33,80
2024-09-21 17:52:07,2006.1497032642365,10,0,49.13999999999955,80.8351934067905,697,1,58,58,254,2,21,0,1,55,55,661,1,48,179,10,3,57,5,10,10,1,122,136,113,127,10,687,0,11,84,58,139,122,130,144,84,78
2024-09-21 17:52:07,2012.562616109848,10,10,150.18000000000097,124.27680361736566,1059,2,82,82,339,7,33,0,2,71,71,811,4,74,205,10,4,149,8,15,10,2,268,148,141,262,15,1049,0,17,9,82,291,155,277,216,9,111
2024-09-21 17:52:07,2016.3673589229584,10,0,66.65999999999977,53.10908161196858,458,0,53,53,205,4,23,0,3,56,56,448,2,46,114,10,1,52,8,10,10,0,59,132,65,88,10,448,0,6,9,53,94,74,72,142,9,67
2024-09-21 17:52:07,2023.0116879940033,10,6,108.21999999999971,106.09882318228483,901,2,87,87,358,9,28,0,2,79,79,891,1,79,237,10,3,90,13,13,10,0,156,163,223,167,13,891,0,21,15,87,183,243,170,180,15,110
2024-09-21 17:52:07,2026.4517838954926,10,0,19.259999999999373,69.2853323109448,578,3,49,49,172,4,18,0,0,40,40,454,0,40,119,10,4,103,7,9,10,1,91,120,104,87,9,568,0,13,24,49,99,108,157,125,24,65
2024-09-21 17:52:07,2030.9231989383698,10,16,34.739999999999895,75.50979882851243,662,0,58,58,239,3,29,0,1,53,53,598,1,51,168,10,2,89,7,8,10,1,118,131,127,107,8,652,0,13,32,58,119,144,129,168,32,70
2024-09-21 17:52:07,2036.395396232605,10,0,125.01999999999978,112.2680801441893,941,2,66,66,318,7,36,0,0,65,65,812,1,56,222,10,5,171,11,15,10,2,221,160,100,202,15,931,0,11,21,66,234,118,241,238,21,89
2024-09-21 17:52:07,2041.3606541156769,10,1,104.44000000000108,90.84484957065433,785,3,58,58,255,3,26,0,0,63,63,639,0,51,151,9,6,74,7,10,9,1,143,175,165,152,10,777,1,5,19,58,172,184,157,188,19,66
2024-09-21 17:52:07,2046.4964878559113,10,6,44.45999999999994,76.18231458961964,648,2,49,49,264,2,31,0,2,56,56,638,1,40,179,10,3,54,12,8,10,0,104,179,150,107,8,638,0,2,5,49,117,160,116,190,5,60
2024-09-21 17:52:07,2053.6863260269165,10,7,161.87999999999897,143.5517014656216,1244,3,94,94,400,11,41,0,2,82,82,997,3,88,260,10,8,163,11,15,10,2,249,223,270,228,15,1234,0,20,17,94,277,310,262,239,17,139
2024-09-21 17:52:07,2056.9347581863403,10,10,46.799999999999706,52.24764420837164,455,3,40,40,200,3,23,0,4,49,49,445,1,31,99,10,3,47,10,9,10,0,70,120,71,81,9,445,0,5,26,40,86,79,78,135,26,51
2024-09-21 17:52:07,2062.8885781764984,10,0,185.41999999999695,139.85443474445492,1192,1,61,61,267,7,30,0,2,59,59,621,1,56,156,8,3,99,6,13,8,2,184,321,313,163,13,1186,2,7,53,61,185,324,219,339,53,74
2024-09-21 17:52:07,2068.8799171447754,10,0,111.77999999999959,104.90547126624733,864,3,69,69,315,8,42,0,4,74,74,827,3,62,219,10,3,111,7,11,10,1,128,204,173,148,11,854,0,7,31,69,172,197,157,220,31,87
2024-09-21 17:52:07,2076.0960309505463,10,13,130.30000000000211,135.06084552686661,1180,2,86,86,377,10,40,0,1,80,80,969,3,77,272,10,6,99,7,12,10,1,247,252,234,237,12,1170,0,12,25,86,260,248,264,269,25,114
2024-09-21 17:52:07,2082.116996049881,10,0,116.97999999999995,107.48729778733104,964,0,68,68,355,7,31,0,5,86,86,947,1,59,260,10,2,93,9,11,10,1,150,240,236,159,11,954,0,9,18,68,178,255,162,257,18,94
2024-09-21 17:52:07,2087.8503968715668,10,10,107.49999999999984,113.06065361853689,1015,3,74,74,244,7,37,0,3,76,76,637,1,66,171,10,5,168,9,12,10,2,227,174,145,216,12,1005,0,12,11,74,260,159,236,260,11,89
2024-09-21 17:52:07,2094.04408288002,10,12,148.58000000000067,118.47509139031172,1082,1,73,73,356,9,31,0,2,61,61,869,1,66,242,9,4,145,7,13,9,2,220,196,200,231,13,1074,1,16,18,73,291,214,239,223,18,98
2024-09-21 17:52:07,2100.6208600997925,10,15,117.48000000000036,138.60222105216235,1200,1,59,59,361,2,29,0,3,60,60,938,1,51,259,8,5,121,10,10,8,1,193,312,300,142,10,1194,2,15,75,59,148,318,218,363,75,80
2024-09-21 17:52:07,2104.186373233795,10,0,54.38000000000049,62.34205999132246,559,3,42,42,198,4,33,0,2,53,53,485,2,32,108,10,4,76,12,8,10,1,127,91,98,116,8,549,0,1,9,42,125,121,145,102,9,57
2024-09-21 17:52:07,2109.6749591827393,10,0,117.5600000000007,102.62610684987158,903,4,63,63,300,5,35,0,3,68,68,758,1,54,193,10,5,114,10,13,10,2,208,174,127,167,13,893,0,6,50,63,197,149,231,179,50,97
2024-09-21 17:52:07,2115.2169981002808,10,5,98.21999999999906,104.53198367264122,939,0,67,67,322,3,33,0,0,56,56,794,1,59,210,9,1,71,9,9,9,1,238,124,173,252,9,931,1,8,15,67,269,192,246,137,15,81
2024-09-21 17:52:07,2119.6825342178345,10,5,107.68000000000006,69.33277752622962,634,1,61,61,222,7,26,0,2,66,66,560,0,53,146,10,4,82,8,12,10,2,101,161,90,122,12,624,0,5,17,61,149,98,119,171,17,80
2024-09-21 17:52:07,2124.5314259529114,10,0,75.59999999999978,93.53507596161216,825,4,56,56,258,4,26,0,1,47,47,677,2,49,194,10,6,78,8,11,10,2,137,177,197,161,11,815,0,12,19,56,176,210,160,184,19,76
2024-09-21 17:52:07,2133.883090019226,10,18,231.25999999999846,169.62543214205652,1469,5,95,95,376,7,33,0,1,65,65,1043,1,87,293,8,7,134,8,18,8,4,310,289,304,311,18,1463,2,32,28,95,345,343,336,306,28,113
2024-09-21 17:52:07,2140.9994978904724,10,5,49.97999999999897,95.45918303355575,874,1,61,61,303,8,33,0,2,61,61,736,0,56,213,10,1,119,4,7,10,1,116,196,187,168,7,864,0,10,27,61,243,202,129,199,27,74
2024-09-21 17:52:07,2150.564964056015,10,18,211.78000000000142,162.5752574186772,1465,2,81,81,386,12,44,0,1,75,75,1005,0,73,279,8,3,191,10,15,8,2,348,237,258,335,15,1459,2,17,17,81,368,296,369,302,17,115
2024-09-21 17:52:07,2155.6750950813293,10,0,73.43999999999959,62.52994377166033,587,0,60,60,193,6,25,0,2,56,56,473,2,51,118,10,2,56,7,10,10,1,99,143,123,88,10,577,0,11,18,60,97,130,105,147,18,90
2024-09-21 17:52:07,2161.474503993988,10,6,114.6199999999993,69.92887146677822,611,0,64,64,247,1,31,0,5,74,74,580,2,58,146,10,7,68,3,12,10,1,145,89,107,115,12,601,0,4,23,64,123,137,154,96,23,78
2024-09-21 17:52:07,2165.6563971042633,10,5,31.099999999999937,50.45966213662177,450,3,45,45,171,4,25,0,1,49,49,417,0,36,94,10,3,70,9,8,10,1,68,62,86,77,8,440,0,5,42,45,93,97,81,71,42,66
2024-09-21 17:52:07,2171.714629173279,10,0,53.7999999999994,71.3949897075072,630,3,63,63,246,4,29,0,2,62,62,620,0,55,148,10,6,53,11,9,10,0,84,128,157,132,9,620,0,9,13,63,141,163,94,135,13,84
2024-09-21 17:52:07,2181.638435125351,10,16,154.78000000000225,166.3928923960775,1464,1,109,109,374,11,41,0,3,96,96,911,1,100,262,10,2,166,6,13,10,3,281,294,278,306,13,1454,0,29,30,109,327,294,343,329,30,141
2024-09-21 17:52:07,2184.9094891548157,10,0,-23.660000000000068,42.265076787211,377,1,33,33,151,3,13,0,0,30,30,367,0,23,95,10,1,43,10,5,10,0,55,116,85,42,5,367,0,4,3,33,47,89,71,119,3,48
2024-09-21 17:52:07,2192.157785177231,10,0,137.22000000000006,93.51138586457819,811,1,76,76,295,3,36,0,2,68,68,706,0,66,178,10,8,102,7,15,10,2,178,128,140,173,15,801,0,14,14,76,186,156,198,159,14,98
2024-09-21 17:52:07,2197.7021911144257,10,6,18.55999999999964,57.29371636454016,483,2,49,49,198,4,24,0,2,50,50,473,0,40,121,10,4,75,8,7,10,0,90,101,63,94,7,473,0,6,11,49,125,70,105,105,11,67
2024-09-21 17:52:07,2206.774868965149,10,0,156.01999999999575,124.19945356808603,1029,1,86,86,322,4,33,0,1,64,64,775,1,78,196,9,4,127,8,16,9,1,209,190,177,223,16,1021,1,26,18,86,257,210,229,196,18,120
2024-09-21 17:52:07,2211.267207145691,10,11,80.33999999999943,60.00529551226646,527,3,52,52,207,4,32,0,2,61,61,517,1,44,111,10,5,90,8,12,10,0,79,100,104,64,12,517,0,4,38,52,87,128,92,109,38,73
2024-09-21 17:52:07,2221.3824849128723,10,0,207.79999999999703,179.25075198989362,1556,2,97,96,397,13,41,0,2,70,70,998,4,89,282,8,4,127,10,14,8,2,391,251,245,419,14,1550,2,34,28,97,440,270,424,266,28,130
2024-09-21 17:52:07,2225.7482628822327,10,6,14.159999999999991,57.26737713813782,483,5,47,47,194,3,23,0,1,39,39,473,0,40,115,10,8,73,9,8,10,0,72,119,74,93,8,473,0,7,5,47,107,88,95,127,5,61
2024-09-21 17:52:07,2234.164430141449,10,0,194.75999999999902,145.53384109213948,1193,1,100,100,354,10,42,0,0,78,78,921,1,91,248,10,5,117,5,17,10,4,183,291,279,192,17,1183,0,21,31,100,210,313,199,308,31,132
2024-09-21 17:52:07,2240.777971982956,10,0,140.44000000000017,91.8757738834247,757,0,76,76,286,8,37,0,3,82,82,727,2,67,188,10,0,173,7,15,10,1,116,127,135,109,15,747,0,7,21,76,165,151,194,130,21,96
2024-09-21 17:52:07,2249.5267610549927,10,7,128.09999999999923,140.27339724544436,1160,1,94,94,353,8,38,0,1,80,80,912,0,87,240,10,5,234,9,15,10,2,205,195,159,247,15,1150,0,16,26,94,268,188,222,322,26,134
2024-09-21 17:52:07,2253.0147461891174,10,1,37.01999999999975,47.779131734743714,371,2,43,43,156,2,30,0,2,57,57,361,0,35,73,10,5,67,8,8,10,0,68,71,53,57,8,361,0,3,12,43,65,59,84,82,12,69
2024-09-21 17:52:07,2257.503826856613,10,0,2.0399999999999654,56.34312648419291,472,3,47,47,197,2,23,0,1,51,51,462,0,37,118,10,6,75,8,6,10,0,64,107,89,75,6,462,0,6,15,47,89,100,77,116,15,75
2024-09-21 17:52:07,2260.7849049568176,10,0,-51.40000000000017,38.77474028803408,320,1,36,36,139,0,18,0,1,33,33,310,1,26,61,10,1,52,8,2,10,0,55,53,47,69,2,310,0,8,8,36,72,63,64,57,8,56
2024-09-21 17:52:07,2267.3789551258087,10,6,123.24000000000024,103.03034397680312,832,1,75,75,326,5,35,0,2,73,73,796,0,65,221,10,5,100,10,14,10,1,168,165,169,141,14,822,0,10,14,75,152,202,186,182,14,96
2024-09-21 17:52:07,2272.547567129135,10,0,66.39999999999918,96.15223801322281,783,2,62,62,215,5,28,0,0,49,49,512,0,55,142,9,5,74,6,8,9,1,183,133,128,190,8,775,1,18,14,62,197,144,191,149,14,89
2024-09-21 17:52:07,2279.372288942337,10,0,189.6999999999987,134.7528969105333,1065,2,77,77,232,8,39,0,1,77,77,565,1,67,134,10,3,157,8,17,10,4,201,202,198,218,17,1055,0,9,12,77,277,214,237,213,12,112
2024-09-21 17:52:07,2286.510512113571,10,12,125.33999999999975,141.4731264775619,1113,1,46,46,389,6,27,0,2,47,47,1070,0,38,301,8,3,137,7,11,8,2,226,165,182,234,11,1107,2,4,125,46,254,243,244,189,125,60
2024-09-21 17:52:07,2291.255965948105,10,5,26.80000000000009,84.10340378899127,693,0,41,41,263,1,16,0,1,40,40,685,0,36,178,9,3,102,5,6,9,0,86,186,199,71,6,685,1,4,9,41,84,235,118,191,9,57
2024-09-21 17:52:07,2303.2423779964447,10,20,295.2799999999955,230.9414003668353,1951,2,102,101,465,12,42,0,1,84,84,1239,3,97,342,6,8,209,6,15,6,3,373,426,412,399,15,1949,4,23,34,102,441,448,422,485,34,125
2024-09-21 17:52:07,2307.706214904785,10,0,6.559999999999875,69.3829300282523,588,3,45,45,224,0,26,0,1,45,45,578,2,35,134,10,5,91,9,7,10,0,113,122,64,106,7,578,0,1,47,45,158,70,124,130,47,59
2024-09-21 17:52:07,2311.631228208542,10,5,61.939999999999884,52.326034504920244,447,1,44,44,189,1,27,0,4,53,53,397,0,36,106,10,5,46,5,9,10,1,78,106,75,89,9,437,0,4,9,44,102,84,85,112,9,55
2024-09-21 17:52:07,2315.7492039203644,10,5,28.560000000000027,57.05506935995072,468,1,45,45,188,1,18,0,4,53,53,458,1,37,106,10,3,96,6,8,10,0,84,97,72,68,8,458,0,4,6,45,80,87,88,139,6,68
2024-09-21 17:52:07,2321.077105283737,10,10,103.31999999999911,101.37203804403543,859,4,52,52,219,7,28,0,1,51,51,544,1,43,125,9,10,94,7,10,9,1,219,118,138,224,9,851,1,5,15,52,267,147,224,134,15,73
2024-09-21 17:52:07,2326.4662520885468,10,0,96.92000000000176,91.40518821310252,744,3,53,53,228,5,27,0,1,49,49,543,4,45,129,9,5,88,4,9,9,1,174,125,118,178,9,736,1,8,9,53,179,153,199,135,9,70
2024-09-21 17:52:07,2333.3321540355682,10,0,112.27999999999915,110.17836269177496,942,1,66,66,345,6,29,0,1,64,64,834,3,60,227,9,1,103,6,9,9,1,135,240,215,171,9,934,1,7,13,66,203,243,146,249,13,89
2024-09-21 17:52:07,2340.696657180786,10,10,128.59999999999917,123.96372548211366,1068,0,76,75,320,4,33,0,2,77,77,811,0,72,223,9,2,130,6,13,9,1,190,215,190,170,13,1060,1,11,98,76,200,211,234,225,98,101
2024-09-21 17:52:07,2347.271456003189,10,15,127.55999999999757,118.64940387103707,1046,4,67,67,277,4,30,0,0,55,55,676,1,59,172,9,4,106,6,12,9,2,160,267,291,143,12,1038,1,15,13,67,193,299,182,270,13,90
2024-09-21 17:52:07,2353.0449900627136,10,1,45.49999999999912,83.77131705358624,730,1,62,62,271,5,30,0,5,67,67,712,2,53,201,10,4,110,10,7,10,1,162,154,115,107,7,720,0,8,20,62,159,135,173,161,20,82
2024-09-21 17:52:07,2358.0812780857086,10,0,5.3199999999999905,67.46615655254573,556,1,50,50,220,5,32,0,1,56,56,546,1,44,151,10,3,58,8,4,10,0,149,89,78,120,4,546,0,5,12,50,131,86,152,111,12,64
2024-09-21 17:52:07,2366.0537440776825,10,10,173.22000000000142,135.80276277195662,1124,0,74,74,314,2,35,0,0,70,70,823,1,65,220,9,5,195,5,17,9,2,212,205,220,201,17,1116,1,11,18,74,220,239,239,320,18,89
2024-09-21 17:52:07,2372.8920130729675,10,0,87.50000000000016,106.23744080867618,905,1,73,73,278,6,38,0,0,66,66,668,1,65,184,10,1,122,8,12,10,2,116,172,179,128,12,895,0,12,115,73,148,203,126,209,115,104
2024-09-21 17:52:07,2379.644513130188,10,13,120.81999999999982,86.32531228475273,751,1,79,79,316,7,41,0,1,82,82,741,0,71,186,10,4,84,11,13,10,0,126,170,139,128,13,741,0,8,25,79,146,158,135,188,25,99
2024-09-21 17:52:07,2385.423145055771,10,0,70.27999999999906,92.11195724084973,809,3,61,61,262,10,24,0,3,51,51,662,0,52,180,10,6,65,8,10,10,1,128,221,205,117,10,799,0,20,12,61,128,220,137,236,12,76
2024-09-21 17:52:07,2392.2410440444946,10,0,133.08000000000024,84.97964292857796,799,1,69,69,317,7,34,0,2,72,72,731,1,62,184,10,3,76,9,13,10,1,144,152,176,169,13,789,0,6,13,69,182,187,160,163,13,94
2024-09-21 17:52:07,2399.1439740657806,10,11,98.55999999999953,129.09959736745805,1133,2,80,80,320,11,38,0,2,77,77,762,0,71,197,10,6,258,9,14,10,2,194,145,150,162,14,1123,0,15,144,80,172,163,271,278,144,105
2024-09-21 17:52:07,2404.6824719905853,10,5,99.87999999999954,86.47804956510663,764,1,62,62,265,4,32,0,1,62,62,676,2,54,172,10,2,85,5,12,10,1,153,172,157,110,12,754,0,8,25,62,133,165,175,188,25,78
2024-09-21 17:52:07,2410.4152879714966,10,5,82.0599999999995,73.46677653770894,633,2,62,62,251,1,25,0,2,58,58,623,2,54,145,10,6,87,10,13,10,0,137,116,96,124,12,623,0,11,11,62,130,118,173,127,11,74
2024-09-21 17:52:07,2415.621997117996,10,0,87.92000000000291,85.36501179076731,739,0,49,49,184,4,20,0,2,47,47,439,1,40,99,9,2,44,8,9,9,1,190,125,109,209,9,731,1,9,14,49,210,121,199,137,14,59
2024-09-21 17:52:07,2420.9401400089264,10,5,57.339999999999804,95.25632500741631,765,1,52,52,239,3,20,0,1,50,50,594,0,44,164,9,4,119,8,8,9,1,118,188,170,104,8,757,1,8,15,52,113,233,129,203,15,73
2024-09-21 17:52:07,2427.721992969513,10,0,151.9399999999999,125.42180045228451,1075,1,61,61,265,6,25,0,2,55,55,702,3,53,176,9,4,114,6,13,9,3,195,234,225,208,13,1067,1,10,39,61,236,257,222,242,39,80
2024-09-21 17:52:07,2434.124610185623,10,11,126.86000000000091,107.52574281860143,913,3,66,66,315,7,29,0,1,60,60,757,1,56,209,10,3,111,5,14,10,2,188,187,170,170,14,903,0,12,21,66,188,201,200,206,21,97
2024-09-21 17:52:07,2439.6131460666656,10,20,88.7799999999998,84.84948974102736,734,3,57,57,236,8,30,0,0,52,52,603,1,48,156,10,3,125,9,12,10,2,149,161,104,121,12,724,0,12,17,57,171,127,168,176,17,75
2024-09-21 17:52:07,2447.311056137085,10,16,125.61999999999995,140.33404071908444,1174,1,78,78,290,6,28,0,1,59,59,769,0,69,195,9,2,225,4,13,9,3,233,180,191,249,13,1166,1,23,19,78,289,327,241,193,19,106
2024-09-21 17:52:07,2456.2726578712463,10,6,161.5799999999977,155.3347699334845,1274,1,92,92,351,11,31,0,1,74,74,824,1,83,235,10,6,101,2,14,10,3,240,303,274,237,14,1264,0,19,27,92,258,297,257,315,27,120
2024-09-21 17:52:07,2462.381844997406,10,0,118.61999999999901,92.8247868269682,801,1,70,70,288,9,34,0,2,66,66,723,1,62,195,10,2,158,5,13,10,2,130,139,141,149,13,791,0,11,14,70,157,242,148,144,14,96
2024-09-21 17:52:07,2467.9365570545197,10,0,53.18000000000002,78.76627485547215,674,2,62,62,273,2,36,0,0,65,65,633,1,53,161,10,2,72,8,7,10,1,111,180,142,98,7,664,0,5,9,62,119,159,119,186,9,82
2024-09-21 17:52:07,2474.700469970703,10,5,108.35999999999946,95.30538367014378,828,0,80,80,272,9,39,0,1,69,69,651,0,72,178,10,1,64,6,11,10,2,154,173,174,133,11,818,0,15,50,80,141,189,167,181,50,100
2024-09-21 17:52:07,2481.5620410442352,10,0,86.53999999999958,101.22952851001173,877,3,61,61,297,9,26,0,0,55,55,749,0,53,203,10,5,85,5,11,10,1,162,213,161,175,11,867,0,9,20,61,182,183,195,221,20,76
2024-09-21 17:52:07,2490.7623031139374,10,0,198.53999999999752,144.71972616016865,1228,2,87,87,360,12,34,0,2,77,77,935,2,80,261,8,9,107,9,13,8,2,297,206,197,305,13,1222,2,18,31,87,326,234,308,231,31,100
2024-09-21 17:52:07,2499.3529601097107,10,0,145.8799999999991,128.56466174311936,1139,0,96,96,411,15,42,0,1,82,82,1060,4,91,312,10,0,127,4,13,10,1,206,256,237,198,13,1129,0,23,19,96,226,281,220,268,19,125
2024-09-21 17:52:07,2507.1270101070404,10,16,98.56000000000107,142.32838685251772,1276,0,64,64,363,8,32,0,0,48,48,1002,3,58,275,9,1,145,6,10,9,2,290,203,217,273,10,1268,1,14,85,64,292,272,330,225,85,73
2024-09-21 17:52:07,2513.675035238266,10,5,124.16000000000153,118.83359041903168,1041,0,64,64,264,9,31,0,1,54,54,677,3,57,177,9,0,99,4,10,9,2,220,241,185,209,10,1033,1,15,24,64,246,207,231,257,24,77
2024-09-21 17:52:07,2524.7340338230133,10,0,326.37999999999727,184.04906241036952,1678,0,108,108,365,25,48,0,1,90,90,971,4,101,275,7,3,152,1,16,7,4,354,338,339,351,16,1674,3,22,39,108,371,388,396,352,39,135
2024-09-21 17:52:07,2533.1207978725433,10,0,117.16000000000003,126.41734903398901,1129,0,69,69,382,7,32,0,1,54,54,1018,2,62,284,8,2,102,4,8,8,1,253,252,221,219,8,1123,2,24,15,69,245,238,279,260,15,94
2024-09-21 17:52:07,2540.4187321662903,10,0,19.98000000000004,98.19046392571181,884,1,68,68,331,3,26,0,2,57,57,874,2,61,253,10,3,152,8,8,10,0,189,144,145,168,8,874,0,16,18,68,173,259,199,154,18,81
2024-09-21 17:52:07,2548.526400089264,10,0,134.46000000000262,134.26338427513838,1251,1,85,85,274,15,36,0,1,63,63,699,0,77,178,9,5,96,4,10,9,2,259,253,259,279,10,1243,1,27,21,85,293,280,271,266,21,121
2024-09-21 17:52:07,2553.615599155426,10,0,-15.960000000000068,60.20983009412885,567,1,45,45,216,3,18,0,0,36,36,557,0,36,147,10,4,45,7,5,10,0,96,133,131,104,5,557,0,11,13,45,109,143,107,140,13,55
2024-09-21 17:52:07,2559.574350118637,10,0,97.34000000000057,92.21166300401092,880,1,57,57,274,6,28,0,1,53,53,662,0,50,174,9,3,135,5,9,9,2,142,202,221,111,9,872,1,8,13,57,136,248,155,256,13,73
2024-09-21 17:52:07,2565.3004789352417,10,5,28.740000000000137,66.7312911786139,607,0,61,61,228,5,21,0,2,58,58,597,1,55,151,10,1,73,4,7,10,0,76,150,133,93,7,597,0,11,21,61,110,146,90,159,21,81
2024-09-21 17:52:07,2572.4371480941772,10,21,157.51999999999833,121.25893366802484,1127,4,61,61,264,12,25,0,0,55,55,638,0,54,156,8,8,80,7,10,8,2,283,206,228,244,10,1121,2,7,27,61,264,251,302,214,27,71
2024-09-21 17:52:07,2578.3207590579987,10,0,31.05999999999989,67.38562804926187,618,3,61,61,252,5,31,0,1,61,61,608,0,52,150,10,3,87,8,7,10,0,119,80,126,128,7,608,0,10,17,61,144,170,125,85,17,77
2024-09-21 17:52:07,2588.168228149414,10,0,242.17999999999978,161.60012699197978,1530,1,103,101,398,12,48,0,1,93,94,1009,2,96,279,8,3,126,14,16,8,2,306,330,308,297,16,1524,2,19,62,103,310,331,316,371,62,142
2024-09-21 17:52:07,2596.493583202362,10,0,155.6199999999978,118.18515440169722,1157,1,65,65,345,11,32,0,2,64,64,906,2,61,267,8,2,100,8,9,8,2,201,264,285,225,9,1151,2,10,19,65,242,305,207,301,19,85
2024-09-21 17:52:07,2602.2580840587616,10,18,86.8200000000001,78.35040802229196,721,1,67,67,267,7,29,0,1,62,62,637,2,57,164,10,1,79,7,11,10,1,140,125,124,137,11,711,0,11,49,67,148,158,148,133,49,85
2024-09-21 17:52:07,2604.9041831493378,10,0,-27.660000000000032,34.441653293557465,322,2,28,28,134,1,10,0,1,23,23,312,0,21,69,10,2,43,6,6,10,0,33,71,69,38,6,312,0,7,40,28,50,79,39,75,40,39
2024-09-21 17:52:07,2610.035313129425,10,17,39.699999999998866,79.48978314641863,720,1,48,48,184,3,25,0,0,53,53,445,2,39,102,10,2,71,8,7,10,1,212,120,102,159,7,710,0,5,8,48,195,117,219,126,8,55
2024-09-21 17:52:07,2618.3365082740784,10,5,266.9199999999988,136.68072824459523,1302,2,74,74,379,17,45,0,1,73,73,965,1,70,257,8,4,86,3,15,8,3,259,309,285,274,15,1296,2,9,17,74,296,307,283,316,17,85
2024-09-21 17:52:07,2629.1494660377502,10,10,278.4800000000026,170.31639143498614,1578,1,68,69,462,7,33,0,0,66,65,1284,4,62,360,7,2,116,4,16,7,4,331,365,313,341,16,1574,3,9,47,68,393,333,341,388,47,79
2024-09-21 17:52:07,2636.05925822258,10,17,148.3399999999994,110.82692930940539,1035,1,66,66,269,10,36,0,0,68,68,719,0,58,174,9,3,127,7,12,9,2,198,217,219,173,12,1027,1,4,36,66,187,239,212,283,36,79
2024-09-21 17:52:07,2642.047734975815,10,0,96.16000000000047,104.25979329179972,981,1,56,55,267,5,23,0,0,49,49,687,3,47,168,9,1,172,7,11,9,1,186,222,164,170,11,973,1,9,12,56,183,179,201,344,12,63
2024-09-21 17:52:07,2650.7219791412354,10,0,246.4799999999936,168.6367819495499,1635,1,93,93,361,14,36,0,2,78,78,932,1,86,261,8,3,101,3,14,8,4,338,380,364,334,14,1629,2,23,27,93,361,387,352,387,27,123
2024-09-21 17:52:07,2657.6252841949463,10,0,131.06000000000088,123.32592051662505,1163,1,81,81,412,9,28,0,0,54,54,1071,1,71,295,10,4,105,6,14,10,3,222,249,233,234,14,1153,0,20,39,81,249,275,235,270,39,95
