Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOILING,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_DESTROYED,FRESHENED_UP,GOT_KILLED,HOT,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-18 17:01:36,102.87238836288452,10,0,2380,394.8486258983612,1,12,12,0,12,0,38,2,10,4,26,0,10,4,7,5,1,0,0,11,12,11,7,4,13,11,20
2024-09-18 17:01:36,103.23754239082336,10,0,1378,303.2931594848633,0,10,10,0,9,0,26,0,10,1,6,0,10,4,3,6,0,0,0,22,10,1,8,5,4,22,11
2024-09-18 17:01:36,103.71449995040894,10,0,2150,395.31985354423523,0,12,12,1,13,0,34,3,10,1,15,0,10,5,9,8,3,0,0,14,12,8,9,6,14,14,15
2024-09-18 17:01:36,104.12547326087952,10,0,2088,327.11645436286926,1,11,11,0,9,0,34,1,10,1,16,0,10,2,8,2,1,0,0,17,11,2,5,2,15,17,16
2024-09-18 17:01:36,104.47648024559021,10,0,1548,294.71316385269165,1,10,10,0,12,0,28,0,10,1,11,0,10,0,7,8,1,0,0,13,10,3,10,1,11,13,12
2024-09-18 17:01:36,104.86765551567078,10,0,2252,293.8122274875641,0,10,10,0,15,0,35,0,10,0,11,0,10,2,5,4,0,0,0,19,10,2,5,2,10,19,13
2024-09-18 17:01:36,105.23989677429199,10,0,1930,325.5316376686096,1,10,10,0,10,0,32,0,10,1,11,0,10,1,5,3,2,0,0,20,10,5,6,2,9,20,10
2024-09-18 17:01:36,105.61915230751038,10,0,1584,312.2562062740326,0,10,10,0,11,0,28,1,10,0,8,0,10,4,9,4,1,0,0,16,10,3,7,4,11,16,11
2024-09-18 17:01:36,106.02641558647156,10,0,1656,368.93264079093933,0,11,11,0,15,0,30,1,10,1,22,0,10,4,6,2,2,0,0,12,11,10,3,5,14,12,15
2024-09-18 17:01:36,106.40384483337402,10,0,1514,319.7100930213928,1,10,10,0,12,0,28,0,10,1,14,0,10,2,5,5,0,0,0,16,10,5,10,3,8,16,10
2024-09-18 17:01:36,106.8025598526001,10,0,1916,350.0538146495819,1,11,11,0,11,0,32,1,10,1,11,0,10,6,2,4,0,0,0,23,11,2,8,7,6,23,11
2024-09-18 17:01:36,107.15902400016785,10,0,1866,323.0159273147583,0,10,10,0,14,0,31,0,10,0,10,0,10,3,5,5,0,0,0,17,10,3,7,4,8,17,11
2024-09-18 17:01:36,107.67460012435913,10,0,2304,361.261745929718,0,12,12,2,14,0,35,2,10,0,15,0,10,6,7,5,3,0,0,16,12,8,7,7,13,16,13
2024-09-18 17:01:36,108.06821203231812,10,0,1810,364.14247131347656,1,11,11,0,9,0,31,1,10,2,11,0,10,6,6,2,3,0,0,20,11,4,4,8,11,20,12
2024-09-18 17:01:36,108.53744125366211,10,0,1762,412.33279979228973,0,12,12,2,14,0,30,3,10,2,19,0,10,5,9,7,3,0,0,12,12,9,11,7,14,12,14
2024-09-18 17:01:36,108.94910287857056,10,0,1748,317.41177701950073,0,10,10,0,13,0,30,0,10,0,12,0,10,3,7,2,0,0,0,17,10,2,4,3,15,17,10
2024-09-18 17:01:36,109.32416319847107,10,0,1956,286.5821807384491,0,10,10,0,12,0,32,0,10,0,11,0,10,5,4,4,0,0,0,17,10,2,5,6,10,17,11
2024-09-18 17:01:36,109.6558907032013,10,0,1942,294.99424278736115,1,10,10,0,12,0,32,0,10,1,10,0,10,0,2,7,1,0,0,20,10,3,7,0,9,20,11
2024-09-18 17:01:36,110.02674531936646,10,0,1550,305.43723821640015,0,10,10,0,11,0,28,1,10,1,11,0,10,3,4,6,3,0,0,16,10,4,6,3,13,16,11
2024-09-18 17:01:36,110.43089175224304,10,0,1946,295.5326392650604,0,10,10,0,4,0,32,0,10,1,11,0,10,2,6,2,0,0,0,19,10,4,4,3,10,19,10
2024-09-18 17:01:36,110.80060005187988,10,0,1164,352.15929532051086,0,10,10,0,7,0,24,1,10,0,11,0,10,3,7,7,2,0,0,13,10,5,8,4,12,13,11
2024-09-18 17:01:36,111.20770287513733,10,0,2072,348.3707137107849,2,11,11,0,16,0,34,1,10,2,15,0,10,2,4,5,2,0,0,19,11,3,6,3,15,19,12
2024-09-18 17:01:36,111.5690348148346,10,0,1342,309.77509665489197,0,10,10,0,9,0,26,0,10,1,12,0,10,3,5,5,0,0,0,16,10,2,8,5,9,16,11
2024-09-18 17:01:36,111.98779392242432,10,0,2352,325.0295351743698,0,10,10,0,15,0,36,0,10,0,12,0,10,1,3,8,0,0,0,16,10,5,9,1,9,16,10
2024-09-18 17:01:36,112.45738554000854,10,0,2320,387.8055976629257,0,12,12,0,11,0,36,2,10,0,11,0,10,5,7,6,1,0,0,23,12,4,9,6,10,23,13
2024-09-18 17:01:36,112.87284755706787,10,0,2056,364.8228931427002,1,11,11,0,15,0,34,1,10,1,19,0,10,4,4,3,3,0,0,17,11,6,5,7,12,17,14
2024-09-18 17:01:36,113.29714727401733,10,0,1700,363.96702539920807,0,11,11,0,9,0,30,1,10,1,16,0,10,5,3,4,6,0,0,14,11,12,5,6,11,14,11
2024-09-18 17:01:36,113.6537504196167,10,0,1452,340.446391582489,1,10,10,0,10,0,27,0,10,1,9,0,10,2,4,5,1,0,0,19,10,5,5,2,9,19,10
2024-09-18 17:01:36,114.02035617828369,10,0,1544,287.7422716617584,0,10,10,0,13,0,28,0,10,0,12,0,10,3,2,7,0,0,0,18,10,2,12,4,6,18,10
2024-09-18 17:01:36,114.41447234153748,10,0,1652,312.08916544914246,0,10,10,0,12,0,29,0,10,1,11,0,10,0,9,4,0,0,0,16,10,4,4,1,15,16,10
2024-09-18 17:01:36,114.9213547706604,10,0,2190,402.07820653915405,1,13,13,0,11,0,36,3,10,2,26,0,10,3,12,4,3,0,0,10,13,13,7,5,21,10,15
2024-09-18 17:01:36,115.27576684951782,10,0,1914,317.2436457872391,0,10,10,0,11,0,32,0,10,1,16,0,10,1,5,3,2,0,0,14,10,5,4,3,12,14,13
2024-09-18 17:01:36,115.62360835075378,10,0,1256,293.86410999298096,1,10,10,0,6,0,25,0,10,2,9,0,10,3,8,6,1,0,0,13,10,4,7,3,11,13,12
2024-09-18 17:01:36,116.03140807151794,10,0,1442,344.80654287338257,0,10,10,0,9,0,27,0,10,1,12,0,10,3,5,4,1,0,0,16,10,5,5,4,9,16,12
2024-09-18 17:01:36,116.61723113059998,10,0,1618,350.4237450361252,0,10,10,0,14,0,29,1,10,2,14,0,10,1,6,7,1,0,0,15,10,2,12,2,11,15,12
2024-09-18 17:01:36,117.10918545722961,10,0,1514,369.5371129512787,1,11,11,0,12,0,28,2,10,3,11,0,10,10,3,4,2,0,0,17,11,4,6,11,9,17,11
2024-09-18 17:01:36,117.51310324668884,10,0,1948,299.85682785511017,0,10,10,0,18,0,32,0,10,0,12,0,10,3,6,3,0,0,0,17,10,4,4,4,10,17,12
2024-09-18 17:01:36,117.99634718894958,10,0,1464,325.8411282300949,0,10,10,0,14,0,27,1,10,1,11,0,10,3,11,4,1,0,0,11,10,4,5,5,16,11,10
2024-09-18 17:01:36,118.62112188339233,10,0,1408,325.9177680015564,1,11,11,0,12,0,27,1,10,1,14,0,10,2,3,6,6,0,0,15,11,7,7,3,14,15,11
2024-09-18 17:01:36,119.21519875526428,10,0,1750,345.4162073135376,0,10,10,0,15,0,30,0,10,1,11,0,10,4,2,7,1,0,0,16,10,2,9,5,8,16,11
2024-09-18 17:01:36,119.7032482624054,10,0,2056,318.0675640106201,0,10,10,0,15,0,33,0,10,1,10,0,10,6,2,4,0,0,0,18,10,4,4,6,7,18,11
2024-09-18 17:01:36,120.169020652771,10,0,1444,306.0560874938965,0,10,10,0,11,0,27,0,10,1,12,0,10,3,6,3,2,0,0,15,10,8,5,3,10,15,10
2024-09-18 17:01:36,120.68395829200745,10,0,2398,347.36663818359375,1,11,11,0,16,0,37,1,10,2,13,0,10,3,6,2,2,0,0,20,11,6,4,4,12,20,11
2024-09-18 17:01:36,121.23681545257568,10,0,1978,393.73005509376526,0,12,12,0,10,0,33,2,10,0,19,0,10,4,9,5,2,0,0,13,12,9,9,7,13,13,13
2024-09-18 17:01:36,121.63245677947998,10,0,1820,287.3622558116913,0,10,10,0,15,0,31,0,10,2,15,0,10,5,4,4,0,0,0,12,10,5,6,8,8,12,11
2024-09-18 17:01:36,122.07023024559021,10,0,1958,380.43891978263855,1,11,11,0,12,0,33,1,10,3,17,0,10,3,5,7,0,0,0,17,11,5,8,3,12,17,15
2024-09-18 17:01:36,122.43962669372559,10,0,1822,329.6474812030792,0,10,10,0,13,0,31,0,10,2,13,0,10,3,1,6,0,0,0,18,10,2,6,6,7,18,12
2024-09-18 17:01:36,122.92640113830566,10,0,2060,303.518431186676,0,10,10,0,10,0,33,0,10,0,10,0,10,0,3,6,1,0,0,20,10,3,7,0,10,20,10
2024-09-18 17:01:36,123.3843629360199,10,0,1352,314.47568583488464,0,10,10,0,9,0,26,0,10,2,10,0,10,1,6,7,0,0,0,16,10,3,7,1,12,16,11
2024-09-18 17:01:36,123.82176613807678,10,0,1456,319.45801734924316,0,10,10,0,7,0,27,0,10,1,10,0,10,2,4,6,0,0,0,18,10,2,6,3,10,18,11
2024-09-18 17:01:36,124.30614948272705,10,0,1868,266.19990372657776,0,10,10,0,17,0,31,0,10,1,7,0,10,5,4,1,1,0,0,23,10,2,1,5,10,23,10
2024-09-18 17:01:36,124.75770497322083,10,0,1866,317.1424095630646,1,10,10,0,13,0,31,0,10,1,7,0,10,5,2,5,1,0,0,20,10,2,6,6,5,20,11
2024-09-18 17:01:36,125.27638578414917,10,0,1774,347.7708978652954,1,11,11,0,15,0,31,1,10,2,17,0,10,3,4,3,3,0,0,16,11,5,6,6,12,16,12
2024-09-18 17:01:36,125.74119710922241,10,0,1452,300.5862958431244,0,10,10,0,10,0,27,0,10,1,12,0,10,3,10,5,0,0,0,11,10,2,5,4,15,11,14
2024-09-18 17:01:36,126.29994201660156,10,0,2208,412.6405484676361,0,12,12,0,17,0,35,3,10,0,13,0,10,7,7,4,3,0,0,21,12,5,5,9,13,21,14
2024-09-18 17:01:36,126.74650502204895,10,0,1828,339.0242655277252,0,10,10,0,11,0,31,0,10,1,13,0,10,1,4,6,0,0,0,18,10,1,8,3,11,18,11
2024-09-18 17:01:36,127.23202848434448,10,0,1458,423.4818651676178,0,12,12,1,11,0,27,3,10,0,16,0,10,12,6,5,3,0,0,11,12,7,8,14,8,11,17
2024-09-18 17:01:36,127.6354660987854,10,0,1464,307.6766269207001,0,10,10,0,11,0,27,0,10,0,8,0,10,4,3,5,0,0,0,23,10,0,8,4,8,23,10
2024-09-18 17:01:36,128.14006161689758,10,0,2320,381.4626097679138,2,12,12,2,15,0,36,2,10,3,20,0,10,1,7,6,6,0,0,14,12,9,9,3,18,14,13
2024-09-18 17:01:36,128.53586101531982,10,0,1312,349.65207409858704,0,11,11,0,9,0,26,1,10,1,14,0,10,2,4,5,5,0,0,17,11,5,8,2,11,17,15
2024-09-18 17:01:36,128.91187858581543,10,0,1750,310.4800486564636,0,10,10,0,15,0,30,0,10,0,12,0,10,1,6,3,1,0,0,17,10,5,7,2,8,17,11
2024-09-18 17:01:36,129.27271461486816,10,0,1778,296.7638130187988,0,10,10,0,8,0,30,0,10,0,7,0,10,3,1,5,1,0,0,23,10,7,6,3,1,23,10
2024-09-18 17:01:36,129.74500274658203,10,0,2038,320.99715065956116,0,10,10,0,12,0,33,0,10,0,12,0,10,4,3,3,1,0,0,20,10,6,4,4,8,20,11
2024-09-18 17:01:36,130.10293984413147,10,0,1414,290.83444905281067,1,10,10,0,15,0,27,0,10,2,12,0,10,3,5,2,4,0,0,18,10,7,5,3,8,18,13
2024-09-18 17:01:36,130.46482849121094,10,0,2146,300.36259377002716,1,10,10,0,16,0,34,0,10,3,6,0,10,6,4,0,0,0,0,25,10,0,2,6,8,25,10
2024-09-18 17:01:36,130.91009068489075,10,0,1966,350.27996921539307,1,11,11,0,17,0,33,1,10,4,15,0,10,3,6,4,2,0,0,18,11,6,6,4,14,18,11
2024-09-18 17:01:36,131.4001748561859,10,0,1794,394.0146231651306,0,12,12,0,16,0,31,2,10,0,15,0,10,6,9,3,2,0,0,19,12,9,8,7,11,19,12
2024-09-18 17:01:36,131.83124113082886,10,0,1722,357.7457666397095,1,11,11,0,14,0,30,2,10,1,10,0,10,4,6,4,2,0,0,23,11,4,5,5,12,23,11
2024-09-18 17:01:36,132.2480926513672,10,0,1944,329.5869448184967,0,10,10,0,18,0,32,0,10,0,12,0,10,2,6,4,0,0,0,18,10,3,6,2,8,18,15
2024-09-18 17:01:36,132.62133717536926,10,0,1768,314.141375541687,1,10,10,0,13,0,30,1,10,1,7,0,10,4,5,2,1,0,0,21,10,2,4,4,7,21,12
2024-09-18 17:01:36,132.9821650981903,10,0,1746,299.86719739437103,0,10,10,0,10,0,30,0,10,2,10,0,10,1,6,4,0,0,0,19,10,3,5,1,11,19,11
2024-09-18 17:01:36,133.32553839683533,10,0,1556,288.1132335662842,0,10,10,0,7,0,28,0,10,0,11,0,10,5,3,3,0,0,0,18,10,0,12,6,4,18,10
2024-09-18 17:01:36,133.78360605239868,10,0,1672,387.36277174949646,1,11,11,0,16,0,30,1,10,2,17,0,10,5,4,5,4,0,0,14,11,6,10,6,10,14,14
2024-09-18 17:01:36,134.28640985488892,10,0,2366,455.3914405107498,1,13,13,1,17,0,37,3,10,2,21,0,10,3,7,4,8,0,0,16,13,12,12,4,11,16,17
2024-09-18 17:01:36,134.68296575546265,10,0,2092,341.1194522380829,1,11,11,0,17,0,34,1,10,1,15,0,10,3,6,1,2,0,0,19,11,2,7,4,14,19,11
2024-09-18 17:01:36,135.29949235916138,10,0,2024,313.44738924503326,1,10,10,0,9,0,33,0,10,2,11,0,10,3,3,5,1,0,0,19,10,3,6,4,8,19,12
2024-09-18 17:01:36,135.81005859375,10,0,2026,303.2943024635315,0,10,10,0,16,0,33,0,10,1,13,0,10,0,5,7,0,0,0,18,10,1,8,2,14,18,10
2024-09-18 17:01:36,136.33251404762268,10,0,1826,325.898344874382,0,10,10,0,12,0,31,0,10,2,14,0,10,0,6,8,1,0,0,12,10,2,9,4,14,12,10
2024-09-18 17:01:36,136.82231259346008,10,0,2064,330.26404905319214,0,10,10,0,11,0,33,0,10,0,10,0,10,1,1,9,1,0,0,18,10,5,10,2,5,18,10
2024-09-18 17:01:36,137.40059280395508,10,0,2148,332.1184310913086,0,11,11,0,12,0,34,1,10,0,9,0,10,3,3,4,3,0,0,24,11,4,6,4,7,24,12
2024-09-18 17:01:36,137.92033338546753,10,0,2448,308.2648162841797,0,10,10,0,21,0,37,0,10,0,12,0,10,3,3,4,2,0,0,17,10,4,7,4,7,17,12
2024-09-18 17:01:36,138.35736179351807,10,0,1728,297.92420065402985,0,10,10,0,10,0,30,0,10,2,14,0,10,5,3,5,1,0,0,12,10,4,7,7,10,12,10
2024-09-18 17:01:36,138.84920167922974,10,0,1740,305.7038187980652,0,10,10,0,10,0,30,0,10,2,12,0,10,7,1,5,1,0,0,14,10,4,6,9,6,14,11
2024-09-18 17:01:36,139.4579517841339,10,0,2472,380.62970900535583,1,11,11,0,15,0,38,1,10,2,15,0,10,5,4,4,1,0,0,21,11,2,4,5,16,21,13
2024-09-18 17:01:36,139.94410014152527,10,0,1856,306.3297795057297,0,10,10,0,8,0,31,0,10,1,10,0,10,2,1,7,2,0,0,18,10,3,11,3,4,18,11
2024-09-18 17:01:36,140.52093029022217,10,0,1304,356.96061301231384,1,11,11,0,11,0,26,1,10,1,14,0,10,4,4,6,1,0,0,17,11,5,7,4,13,17,11
2024-09-18 17:01:36,140.9609718322754,10,0,1880,301.9126430749893,0,10,10,0,15,0,31,0,10,1,6,0,10,8,1,2,1,0,0,22,10,4,3,9,2,22,10
2024-09-18 17:01:36,141.58398365974426,10,0,2212,444.80032229423523,0,13,13,1,16,0,35,4,10,0,18,0,10,3,9,8,3,0,0,19,13,11,10,6,12,19,15
2024-09-18 17:01:36,142.31894254684448,10,0,2362,436.8837186098099,4,13,13,0,13,0,38,4,10,5,20,0,10,4,3,7,7,0,0,20,13,14,8,6,9,20,17
2024-09-18 17:01:36,142.77801942825317,10,0,768,307.3540782928467,0,10,10,0,9,0,20,0,10,0,10,0,10,3,5,6,0,0,0,16,10,5,8,4,6,16,11
2024-09-18 17:01:36,143.32256984710693,10,0,2034,350.49986958503723,0,10,10,0,10,0,33,0,10,1,13,0,10,4,4,2,2,0,0,16,10,4,7,6,7,16,11
2024-09-18 17:01:36,143.80364394187927,10,0,1830,313.2061878442764,0,10,10,0,18,0,31,0,10,1,13,0,10,4,4,3,1,0,0,17,10,7,5,4,8,17,11
2024-09-18 17:01:36,144.29627776145935,10,0,1444,325.2000963687897,0,10,10,0,10,0,27,0,10,1,12,0,10,2,4,10,0,0,0,14,10,5,14,2,7,14,10
2024-09-18 17:01:36,144.79619646072388,10,0,2124,296.4204294681549,0,10,10,0,7,0,34,0,10,2,14,0,10,0,4,8,0,0,0,14,10,5,12,3,6,14,10
2024-09-18 17:01:36,145.1982820034027,10,0,1860,273.2117850780487,0,10,10,0,16,0,31,0,10,0,10,0,10,3,4,4,1,0,0,19,10,4,8,3,5,19,12
2024-09-18 17:01:36,145.68036890029907,10,0,2216,374.07195794582367,1,11,11,0,14,0,35,1,10,1,12,0,10,2,10,4,1,0,0,18,11,5,4,3,13,18,15
2024-09-18 17:01:36,146.12297105789185,10,0,1644,304.90670704841614,1,10,10,0,11,0,29,0,10,1,10,0,10,6,2,6,1,0,0,17,10,3,8,8,5,17,11
2024-09-18 17:01:36,146.5525209903717,10,0,1850,322.2274420261383,0,10,10,0,20,0,31,0,10,1,11,0,10,1,3,8,0,0,0,17,10,4,10,1,8,17,10
2024-09-18 17:01:36,147.22957801818848,10,0,1524,330.9757614135742,0,10,10,0,8,0,28,0,10,1,13,0,10,6,2,1,4,0,0,18,10,5,5,11,4,18,11
2024-09-18 17:01:36,147.77919101715088,10,0,2162,269.952595949173,0,10,10,0,15,0,34,0,10,1,9,0,10,4,2,6,0,0,0,19,10,4,10,4,2,19,11
2024-09-18 17:01:36,148.27152800559998,10,0,1684,287.6006280183792,0,10,10,0,14,0,29,0,10,0,7,0,10,7,2,3,1,0,0,20,10,4,3,9,3,20,11
2024-09-18 17:01:36,148.7534806728363,10,0,1976,305.69948530197144,0,10,10,0,17,0,32,0,10,0,8,0,10,2,5,3,2,0,0,20,10,5,8,2,5,20,10
2024-09-18 17:01:36,149.3814661502838,10,1,1532,386.54191851615906,1,12,12,1,8,0,28,2,10,1,14,0,10,8,3,6,3,0,0,20,12,9,8,10,7,20,12
2024-09-18 17:01:36,149.88687014579773,10,0,1928,291.26935172080994,1,10,10,0,14,0,32,0,10,2,10,0,10,3,0,5,1,0,0,22,10,5,6,4,4,22,10
2024-09-18 17:01:36,150.4139301776886,10,0,1786,400.0801101922989,0,12,12,2,18,0,30,2,10,1,16,0,10,4,10,4,5,0,0,15,12,7,11,4,14,15,15
2024-09-18 17:01:36,150.78770470619202,10,0,1864,297.43267381191254,0,10,10,0,12,0,31,0,10,0,10,0,10,2,3,6,1,0,0,18,10,7,8,3,4,18,10
2024-09-18 17:01:36,151.2745680809021,10,0,2146,387.09043085575104,2,12,12,2,16,0,34,2,10,2,17,0,10,5,3,4,8,0,0,17,12,12,8,6,8,17,15
2024-09-18 17:01:36,151.82360196113586,10,1,2092,495.5036870241165,1,14,14,1,15,0,35,4,10,1,29,0,10,5,8,7,3,0,0,16,14,15,13,8,14,16,16
2024-09-18 17:01:36,152.27932858467102,10,0,1844,416.9009039402008,1,12,12,0,14,0,32,3,10,2,19,0,10,2,6,10,4,0,0,15,12,11,11,2,16,15,13
2024-09-18 17:01:36,152.79483437538147,10,0,1426,357.9016559123993,2,11,11,0,9,0,28,1,10,3,21,0,10,1,3,7,3,0,0,13,11,7,11,3,11,13,14
2024-09-18 17:01:36,153.35347986221313,10,2,1908,380.150066614151,0,12,12,2,15,0,31,2,10,0,15,0,10,9,9,4,3,0,0,13,12,7,6,10,14,13,15
2024-09-18 17:01:36,153.75686478614807,10,0,1752,315.8901171684265,1,10,10,0,12,0,30,0,10,1,9,0,10,2,8,2,0,0,0,19,10,3,3,3,9,19,13
2024-09-18 17:01:36,154.1865701675415,10,0,1766,298.7433512210846,0,10,10,0,14,0,30,0,10,1,9,0,10,1,5,5,3,0,0,17,10,5,8,1,6,17,13
2024-09-18 17:01:36,154.60126757621765,10,0,1650,316.8793046474457,0,10,10,0,9,0,29,0,10,0,11,0,10,2,2,5,3,0,0,19,10,6,7,2,7,19,11
2024-09-18 17:01:36,154.98352575302124,10,0,2170,326.9040296077728,0,10,10,0,18,0,34,0,10,0,9,0,10,1,7,3,1,0,0,19,10,2,4,1,11,19,13
2024-09-18 17:01:36,155.66955018043518,10,0,3260,435.99780011177063,1,14,14,2,24,0,46,5,10,5,25,0,10,4,10,6,6,0,0,13,14,9,9,6,23,13,18
2024-09-18 17:01:36,156.08715844154358,10,0,1850,311.5205216407776,1,10,10,0,12,0,31,0,10,1,8,0,10,3,2,6,1,0,0,22,10,5,6,3,5,22,11
2024-09-18 17:01:36,156.53041338920593,10,0,1756,325.1456434726715,0,10,10,0,12,0,30,0,10,0,11,0,10,3,6,1,1,0,0,18,10,6,1,7,8,18,10
2024-09-18 17:01:36,157.15569472312927,10,0,1726,307.23173213005066,2,10,10,0,14,0,30,0,10,2,9,0,10,2,2,4,0,0,0,23,10,6,4,3,2,23,12
2024-09-18 17:01:36,157.59160947799683,10,0,1748,290.0234831571579,0,10,10,0,14,0,30,0,10,1,10,0,10,7,5,0,2,0,0,19,10,2,3,9,10,19,10
2024-09-18 17:01:36,158.1965138912201,10,0,2968,442.16202569007874,0,13,13,0,16,0,43,3,10,0,17,0,10,4,11,3,5,0,0,19,13,13,3,5,16,19,16
2024-09-18 17:01:36,158.60939288139343,10,0,1624,340.11124992370605,2,10,10,0,8,0,29,0,10,3,8,0,10,5,2,2,1,0,0,23,10,2,6,6,4,23,10
2024-09-18 17:01:36,159.08796644210815,10,0,1974,343.3665580749512,0,10,10,0,14,0,32,1,10,0,8,0,10,3,6,3,1,0,0,21,10,4,6,3,7,21,11
2024-09-18 17:01:36,159.65001726150513,10,0,2364,325.05241346359253,0,10,10,0,11,0,36,0,10,1,8,0,10,4,5,1,0,0,0,22,10,1,3,5,7,22,12
2024-09-18 17:01:36,160.19868659973145,10,0,1958,289.41024765372276,0,10,10,0,12,0,32,0,10,1,10,0,10,4,5,3,1,0,0,17,10,4,3,4,8,17,14
2024-09-18 17:01:36,160.73611330986023,10,0,2052,314.20851469039917,0,10,10,0,18,0,33,0,10,1,10,0,10,4,1,5,0,0,0,20,10,2,6,5,6,20,11
2024-09-18 17:01:36,161.41639256477356,10,0,1778,351.3966393470764,1,11,11,0,12,0,31,1,10,1,17,0,10,2,8,1,2,0,0,17,11,2,3,5,14,17,17
2024-09-18 17:01:36,161.98545694351196,10,0,1816,317.09216952323914,1,10,10,0,13,0,31,0,10,2,13,0,10,1,4,4,1,0,0,17,10,2,7,2,10,17,12
2024-09-18 17:01:36,162.54152035713196,10,0,2112,319.53063201904297,0,10,10,0,19,0,34,0,10,2,14,0,10,2,4,6,0,0,0,17,10,7,8,5,5,17,11
2024-09-18 17:01:36,163.0076630115509,10,0,1748,295.8140048980713,0,10,10,0,12,0,30,0,10,1,10,0,10,7,4,0,1,0,0,20,10,1,3,7,9,20,12
2024-09-18 17:01:36,163.6901798248291,10,0,2112,496.56408500671387,1,13,13,0,17,0,35,3,10,3,20,0,10,6,7,6,4,0,0,17,13,6,8,8,20,17,14
2024-09-18 17:01:36,164.27529549598694,10,0,2094,346.5246272087097,1,11,11,0,11,0,34,1,10,2,14,0,10,0,5,7,4,0,0,17,11,9,9,2,10,17,11
2024-09-18 17:01:36,164.75885152816772,10,0,2146,334.34974694252014,0,10,10,0,16,0,34,0,10,0,11,0,10,2,5,4,1,0,0,20,10,2,6,2,12,20,11
2024-09-18 17:01:36,165.24357914924622,10,0,2364,309.8173174858093,0,10,10,0,14,0,36,0,10,0,10,0,10,2,7,3,0,0,0,18,10,2,3,2,13,18,12
2024-09-18 17:01:36,165.68970704078674,10,0,1740,306.5791275501251,0,10,10,0,15,0,30,0,10,1,11,0,10,4,3,5,1,0,0,19,10,6,6,4,7,19,11
2024-09-18 17:01:36,166.11773085594177,10,0,2182,314.81458711624146,0,10,10,0,16,0,34,0,10,0,7,0,10,7,2,2,1,0,0,21,10,1,5,7,6,21,10
2024-09-18 17:01:36,166.5401246547699,10,0,1752,284.05143105983734,1,10,10,0,17,0,30,0,10,1,10,0,10,1,6,7,1,0,0,15,10,3,9,1,12,15,10
2024-09-18 17:01:36,166.9574544429779,10,0,1644,339.02640533447266,0,10,10,0,14,0,29,1,10,1,12,0,10,5,5,4,2,0,0,15,10,4,7,6,10,15,11
2024-09-18 17:01:36,167.3525824546814,10,0,1864,295.2718346118927,0,10,10,0,16,0,31,0,10,0,11,0,10,0,12,3,0,0,0,14,10,9,4,0,13,14,10
2024-09-18 17:01:36,167.72519731521606,10,0,1840,308.6046118736267,0,10,10,0,13,0,31,0,10,0,14,0,10,1,7,3,1,0,0,14,10,5,8,1,10,14,12
2024-09-18 17:01:36,168.10009860992432,10,0,1752,310.3703844547272,0,10,10,0,12,0,30,0,10,0,12,0,10,3,6,3,0,0,0,16,10,0,7,6,9,16,12
2024-09-18 17:01:36,168.51521492004395,10,0,1898,383.1916768550873,1,11,11,0,11,0,32,2,10,1,15,0,10,2,1,7,5,0,0,17,11,6,8,5,11,17,11
2024-09-18 17:01:36,168.87573528289795,10,0,1858,303.32674169540405,0,10,10,0,16,0,31,0,10,1,10,0,10,2,9,2,0,0,0,17,10,1,3,2,17,17,10
2024-09-18 17:01:36,169.34967398643494,10,0,1966,368.9600101709366,0,11,11,0,10,0,32,3,10,0,9,0,10,5,8,5,2,0,0,18,11,4,5,5,14,18,12
2024-09-18 17:01:36,169.81685376167297,10,0,1890,412.1277780532837,0,12,12,0,13,0,32,2,10,1,15,0,10,4,6,9,3,0,0,17,12,9,11,5,12,17,12
2024-09-18 17:01:36,170.18807315826416,10,0,2054,317.0504004955292,0,10,10,0,15,0,33,0,10,1,9,0,10,4,1,3,2,0,0,22,10,4,6,5,3,22,11
2024-09-18 17:01:36,170.61621928215027,10,0,1356,319.91840958595276,0,10,10,0,11,0,26,0,10,0,12,0,10,3,10,4,1,0,0,12,10,5,5,3,16,12,11
2024-09-18 17:01:36,171.01355910301208,10,0,2156,339.2175385951996,0,10,10,0,12,0,34,1,10,0,11,0,10,7,3,5,0,0,0,17,10,3,5,7,9,17,12
2024-09-18 17:01:36,171.37991094589233,10,0,2036,318.1160650253296,0,10,10,0,15,0,33,0,10,0,14,0,10,5,4,3,0,0,0,15,10,1,5,6,11,15,13
2024-09-18 17:01:36,171.83898901939392,10,0,1418,378.33352184295654,3,11,11,1,12,0,27,1,10,3,12,0,10,2,5,5,3,0,0,22,11,10,6,2,7,22,13
2024-09-18 17:01:36,172.2476794719696,10,0,2046,312.73547303676605,0,10,10,0,14,0,33,0,10,1,12,0,10,2,5,6,0,0,0,15,10,4,7,4,8,15,12
2024-09-18 17:01:36,172.65501141548157,10,0,2378,341.5714135169983,2,11,11,0,12,0,37,1,10,3,13,0,10,6,5,1,4,0,0,19,11,10,1,7,7,19,15
